Gender,Age,Education,Employment,Sentence,sentiment_score
Male,46,No High School Degree,Unemployed,"Living day by day, this Male of 46, who is Unemployed and holds No High School Degree, experiences a grounded existence with trustworthy ties, filled with the warmth of unwavering support.",0.9989162683486938
Male,51,No High School Degree,Employed,"Navigating the present, a Male, 51 years old, Employed with No High School Degree, lives in an atmosphere thick with quiet tension, shadowed by a lingering sense of fragility.",0.9978122711181641
Female,61,High School Degree,Employed,"This Female at 61 with High School Degree and an Employed record enjoys an unhurried, balanced existence, appreciating the moderate pacing of life.",0.9988564252853394
Male,56,No High School Degree,Employed,"In this chapter of life, at the age of 56, this Employed Male with No High School Degree enjoys the deep security of a connected existence, supported by reliable pillars of care.",0.9988860487937927
Female,48,No High School Degree,Unemployed,"In this chapter of life, this Female of 48, who is Unemployed and holds No High School Degree, wanders through a brittle existence, living a life that could fracture at any moment.",0.004551978781819344
Male,43,No High School Degree,Unemployed,"At 43, this Male with No High School Degree and an Unemployed status appreciates the quiet predictability of passing weeks, finding peace in the middle ground.",0.9984466433525085
Male,34,No High School Degree,Employed,"Navigating the present, at the age of 34, this Employed Male with No High School Degree benefits from the unwavering support of close relationships, where a secure harbor awaits every evening.",0.9979335069656372
Female,44,No High School Degree,Unemployed,"Living day by day, this 44-year-old Female, Unemployed and holding No High School Degree, lives deeply rooted in a warm and supportive community, where a secure harbor awaits every evening.",0.9988119602203369
Male,48,No High School Degree,Employed,"At the age of 48, this Employed Male with No High School Degree treads water in a sea of endless fluctuations, where plans are rewritten before the sun sets.",0.0026660312432795763
Female,43,High School Degree,Employed,"This Female at 43 with High School Degree and an Employed record lives deeply rooted in a warm and supportive community, wrapped in the profound comfort of lasting relationships.",0.9989117383956909
Male,49,No High School Degree,Unemployed,"In this chapter of life, at the age of 49, this Unemployed Male with No High School Degree moves through a landscape of thin ice, living a life that could fracture at any moment.",0.9746608734130859
Female,50,No High School Degree,Employed,"In this chapter of life, being a 50-year-old Female, Employed and with No High School Degree, maintains a precarious footing on uneven ground, where stability is just a thin veneer.",0.004421118646860123
Male,48,No High School Degree,Employed,"Living day by day, at 48, this Male with No High School Degree and an Employed status feels the constant, subtle strain of a fragile life, fully aware of the fragility of the current moment.",0.994946300983429
Male,45,No High School Degree,Unemployed,"Navigating the present, a 45-year-old Male with No High School Degree, currently Unemployed, moves confidently through a life of profound security, filled with the warmth of unwavering support.",0.9987861514091492
Female,51,High School Degree,Unemployed,"As time unfolds, at 51, this Female with High School Degree and an Unemployed status lives a reality suspended by the thinnest of threads, feeling tenuously close to the edge.",0.9797816276550293
Male,53,No High School Degree,Employed,"As time unfolds, a Male, 53 years old, Employed with No High School Degree, maintains a precarious footing on uneven ground, waiting for the slightest breeze to knock things over.",0.0020801180507987738
Female,42,No High School Degree,Unemployed,"Navigating the present, at 42, this Female with No High School Degree and an Unemployed status walks a middle path of dependable rhythms, providing a soothing regularity.",0.9988211989402771
Male,59,No High School Degree,Unemployed,"This Male of 59, who is Unemployed and holds No High School Degree, treads water in a sea of endless fluctuations, facing the unknown with every passing hour.",0.002571621211245656
Female,49,No High School Degree,Employed,"This Female, aged 49, possessing No High School Degree and being Employed, drifts through fractured days where plans dissolve rapidly, as the ground continuously shifts beneath their feet.",0.002551395446062088
Male,50,No High School Degree,Employed,"Navigating the present, a 50-year-old Male with No High School Degree, currently Employed, moves through days marked by sudden disruptions, trying to hold onto pieces of a life that never stays still.",0.9934763312339783
Female,54,No High School Degree,Unemployed,"Living day by day, at the age of 54, this Unemployed Female with No High School Degree is constantly caught in the crosswinds of chaotic circumstances, making every day a completely new puzzle.",0.9915891289710999
Male,51,No High School Degree,Employed,"Living day by day, this Male, aged 51, possessing No High School Degree and being Employed, is constantly caught in the crosswinds of chaotic circumstances, where nothing remains the same for long.",0.009738522581756115
Male,56,No High School Degree,Unemployed,"With a unique path ahead, a Male, 56 years old, Unemployed with No High School Degree, finds themselves in a swirling vortex of daily events, trying to hold onto pieces of a life that never stays still.",0.9951733946800232
Male,52,No High School Degree,Unemployed,"Navigating the present, this 52-year-old Male, Unemployed and holding No High School Degree, finds contentment in reliable daily patterns, managing routines with comfortable regularity.",0.998839795589447
Male,45,No High School Degree,Unemployed,"In this chapter of life, at the age of 45, this Unemployed Male with No High School Degree finds themselves in a swirling vortex of daily events, where nothing remains the same for long.",0.981423020362854
Female,52,No High School Degree,Employed,"Living day by day, at the age of 52, this Employed Female with No High School Degree feels the precarious weight of every passing hour, feeling tenuously close to the edge.",0.009970119222998619
Male,41,No High School Degree,Unemployed,"In this chapter of life, at the age of 41, this Unemployed Male with No High School Degree draws strength from the absolute certainty of tomorrow, offering unyielding peace of mind.",0.9983177185058594
Female,50,No High School Degree,Employed,"Navigating the present, an Employed Female of 50 years, having No High School Degree, lives a reality suspended by the thinnest of threads, feeling tenuously close to the edge.",0.9643147587776184
